stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Ruditapes decussatus,1986,0.387563382846258,0.234366736188196,0.387563382846258,0.234366736188196
Ruditapes decussatus,1987,1.5661495511418,0.0364293614483927,1.5661495511418,0.0364293614483927
Ruditapes decussatus,1988,1.14359219129195,0.026682469073668,1.14359219129195,0.026682469073668
Ruditapes decussatus,1989,0.673145835924425,0.0257222765466876,0.673145835924425,0.0257222765466876
Ruditapes decussatus,1990,0.208073988405929,0.137781945766024,0.208073988405929,0.137781945766024
Ruditapes decussatus,1991,1.45645770269915,0.0154938013569765,1.45645770269915,0.0154938013569765
Ruditapes decussatus,1992,0.207270043431312,1.06955525825789,0.207270043431312,1.06955525825789
Ruditapes decussatus,1993,0.213232688743963,1.15346259504697,0.213232688743963,1.15346259504697
Ruditapes decussatus,1994,0.655030029612156,0.24526972965248,0.655030029612156,0.24526972965248
Ruditapes decussatus,1995,0.561986781020497,0.348254632349285,0.561986781020497,0.348254632349285
Ruditapes decussatus,1996,0.11877311658497,0.583123314290139,0.11877311658497,0.583123314290139
Ruditapes decussatus,1997,0.257545581254035,0.074394084129792,0.257545581254035,0.074394084129792
Ruditapes decussatus,1998,0.282375280595044,0.0864491062042946,0.282375280595044,0.0864491062042946
Ruditapes decussatus,1999,0.352468076939177,0.0575804407000744,0.352468076939177,0.0575804407000744
Ruditapes decussatus,2000,1.72227203595673,0.0655948968799299,1.72227203595673,0.0655948968799299
Ruditapes decussatus,2001,0.340918794715064,0.236875453119364,0.340918794715064,0.236875453119364
Ruditapes decussatus,2002,0.517777945812404,0.281230583949362,0.517777945812404,0.281230583949362
Ruditapes decussatus,2003,1.59807942141114,0.0460922315339412,1.59807942141114,0.0460922315339412
Ruditapes decussatus,2004,0.876977484543777,0.0859339576844544,0.876977484543777,0.0859339576844544
Ruditapes decussatus,2005,0.492471848710475,0.179253527519072,0.492471848710475,0.179253527519072
Ruditapes decussatus,2006,0.279273372278974,0.247490291974844,0.279273372278974,0.247490291974844
Ruditapes decussatus,2007,0.788667582609277,0.110852491391999,0.788667582609277,0.110852491391999
Ruditapes decussatus,2008,0.74478632441697,0.10252017009724,0.74478632441697,0.10252017009724
Ruditapes decussatus,2009,0.640659529255657,0.112536954511322,0.640659529255657,0.112536954511322
Ruditapes decussatus,2010,0.126038748977792,0.50334084669721,0.126038748977792,0.50334084669721
Ruditapes decussatus,2011,0.369570758599801,0.297236470259493,0.369570758599801,0.297236470259493
Ruditapes decussatus,2012,0.99764614453016,0.108544230828563,0.99764614453016,0.108544230828563
Ruditapes decussatus,2013,0.982284119543892,0.157632717899042,0.982284119543892,0.157632717899042
Ruditapes decussatus,2014,1.4923940869094,0.159480753541291,1.4923940869094,0.159480753541291
Ruditapes decussatus,2015,2.26323297886085,0.0875416829522529,2.26323297886085,0.0875416829522529
Ruditapes decussatus,2016,1.34037037670828,0.164545090745097,1.34037037670828,0.164545090745097
Ruditapes decussatus,2017,0.663521090676738,0.158925218759912,0.663521090676738,0.158925218759912
Ruditapes decussatus,2018,0.734968191253929,0.0556138140168276,0.734968191253929,0.0556138140168276
Solenidae,1952,1.43050576507987,4.99013055873615e-07,1.43050576507987,4.99013055873615e-07
Solenidae,1953,0.00524080155514162,0.000136208373044959,0.00524080155514162,0.000136208373044959
Solenidae,1954,0.000474350320569418,0.00150488156605528,0.000474350320569418,0.00150488156605528
Solenidae,1955,0.000197657577771488,0.00361150359791722,0.000197657577771488,0.00361150359791722
Solenidae,1956,0.000110047870694684,0.00648664121142159,0.000110047870694684,0.00648664121142159
Solenidae,1957,8.77195870849284e-05,0.00813776121160036,8.77195870849284e-05,0.00813776121160036
Solenidae,1958,8.46229630712431e-05,0.00843554783914097,8.46229630712431e-05,0.00843554783914097
Solenidae,1959,9.02632818669657e-05,0.00790843229398,9.02632818669657e-05,0.00790843229398
Solenidae,1960,8.24767625816319e-05,0.00865505665999926,8.24767625816319e-05,0.00865505665999926
Solenidae,1961,8.93220890120754e-05,0.00799176397655486,8.93220890120754e-05,0.00799176397655486
Solenidae,1962,9.87683854815282e-05,0.00722742454275345,9.87683854815282e-05,0.00722742454275345
Solenidae,1963,9.91588129991884e-05,0.00719896730997752,9.91588129991884e-05,0.00719896730997752
Solenidae,1964,0.000102057016139365,0.00699453188306562,0.000102057016139365,0.00699453188306562
Solenidae,1965,0.000103451932017145,0.00690021964170784,0.000103451932017145,0.00690021964170784
Solenidae,1966,7.07485705919535e-05,0.0100898300461002,7.07485705919535e-05,0.0100898300461002
Solenidae,1967,5.28635286682284e-05,0.0135034696181066,5.28635286682284e-05,0.0135034696181066
Solenidae,1968,6.57249583965571e-05,0.0108610346920315,6.57249583965571e-05,0.0108610346920315
Solenidae,1969,8.15306323984997e-05,0.00875549510996393,8.15306323984997e-05,0.00875549510996393
Solenidae,1970,7.81127931520099e-05,0.0091385933657266,7.81127931520099e-05,0.0091385933657266
Solenidae,1971,0.000104998155478111,0.00679860565194544,0.000104998155478111,0.00679860565194544
Solenidae,1972,0.000159601239345271,0.00447265357215087,0.000159601239345271,0.00447265357215087
Solenidae,1973,0.00017501102614908,0.0040788347396424,0.00017501102614908,0.0040788347396424
Solenidae,1974,0.000589366691929524,0.00121120019684229,0.000589366691929524,0.00121120019684229
Solenidae,1975,0.00625538915731561,0.114116170125483,0.00625538915731561,0.114116170125483
Solenidae,1976,0.010859419958749,0.262938925279235,0.010859419958749,0.262938925279235
Solenidae,1977,0.00069856246310275,0.00102187147317753,0.00069856246310275,0.00102187147317753
Solenidae,1978,0.000459377802542709,0.00155393022763864,0.000459377802542709,0.00155393022763864
Solenidae,1979,0.000839650616746687,0.000850164388663444,0.000839650616746687,0.000850164388663444
Solenidae,1980,0.0180620730270056,0.276650823273175,0.0180620730270056,0.276650823273175
Solenidae,1981,0.0121416704939896,0.352755934348917,0.0121416704939896,0.352755934348917
Solenidae,1982,0.000525882537772931,0.00135741539603195,0.000525882537772931,0.00135741539603195
Solenidae,1983,0.000196475763258678,0.00363322702728222,0.000196475763258678,0.00363322702728222
Solenidae,1984,0.000141916634251639,0.00503000269870822,0.000141916634251639,0.00503000269870822
Solenidae,1985,0.000440402964806851,0.00162088157964696,0.000440402964806851,0.00162088157964696
Solenidae,1986,0.00534091435893983,0.133655214314095,0.00534091435893983,0.133655214314095
Solenidae,1987,0.0378353541703072,0.188670376934794,0.0378353541703072,0.188670376934794
Solenidae,1988,0.0111725139446449,0.255570431798648,0.0111725139446449,0.255570431798648
Solenidae,1989,0.000318054972759511,0.00224439519710664,0.000318054972759511,0.00224439519710664
Solenidae,1990,0.00010448927173785,0.00683171622698513,0.00010448927173785,0.00683171622698513
Solenidae,1991,5.87901858141557e-05,0.0121421805934393,5.87901858141557e-05,0.0121421805934393
Solenidae,1992,4.78287284131647e-05,0.0149249431661839,4.78287284131647e-05,0.0149249431661839
Solenidae,1993,4.26729259274123e-05,0.0167281956360713,4.26729259274123e-05,0.0167281956360713
Solenidae,1994,7.59160187925979e-05,0.00940303594196029,7.59160187925979e-05,0.00940303594196029
Solenidae,1995,0.000368575906802642,0.00193675451949594,0.000368575906802642,0.00193675451949594
Solenidae,1996,0.011021180887259,0.129539848874555,0.011021180887259,0.129539848874555
Solenidae,1997,0.0481845133005712,0.0592589613865722,0.0481845133005712,0.0592589613865722
Solenidae,1998,0.0592619437684709,0.0120455220987388,0.0592619437684709,0.0120455220987388
Solenidae,1999,0.1272859415873,0.028040844274532,0.1272859415873,0.028040844274532
Solenidae,2000,0.1560637966694,0.0228701681143099,0.1560637966694,0.0228701681143099
Solenidae,2001,0.172841613224845,0.020650150156511,0.172841613224845,0.020650150156511
Solenidae,2002,0.204719201907341,0.0174346384371024,0.204719201907341,0.0174346384371024
Solenidae,2003,0.235742107666676,0.0151402959009481,0.235742107666676,0.0151402959009481
Solenidae,2004,0.375293042326556,0.00951044880624503,0.375293042326556,0.00951044880624503
Solenidae,2005,1.34242733134091,0.250456116501877,1.34242733134091,0.250456116501877
Solenidae,2006,1.15949123691899,0.187157671646526,1.15949123691899,0.187157671646526
Solenidae,2007,1.3708135750734,0.0947751569278981,1.3708135750734,0.0947751569278981
Solenidae,2008,1.30023971544622,0.115291526175843,1.30023971544622,0.115291526175843
Solenidae,2009,1.48828414312098,0.174589069294294,1.48828414312098,0.174589069294294
Solenidae,2010,1.54236610842706,0.165690296017919,1.54236610842706,0.165690296017919
Solenidae,2011,1.70078029139934,0.168724969867439,1.70078029139934,0.168724969867439
Solenidae,2012,1.90699973566314,0.187912039023229,1.90699973566314,0.187912039023229
Solenidae,2013,1.47382483673045,0.136585550743452,1.47382483673045,0.136585550743452
Solenidae,2014,1.59914303526779,0.136595262265757,1.59914303526779,0.136595262265757
Solenidae,2015,1.0342479512191,0.148393648035482,1.0342479512191,0.148393648035482
Solenidae,2016,0.811068641949553,0.240273877530618,0.811068641949553,0.240273877530618
Solenidae,2017,0.630022306717058,0.0872441507488393,0.630022306717058,0.0872441507488393
Solenidae,2018,0.908708045287896,0.0125688959305062,0.908708045287896,0.0125688959305062
Tellina spp,1952,1.40661370105218,8.78755970252767e-06,1.40661370105218,8.78755970252767e-06
Tellina spp,1953,0.0245315448723634,0.000503869688627508,0.0245315448723634,0.000503869688627508
Tellina spp,1954,0.00529671751323271,0.00233365321928325,0.00529671751323271,0.00233365321928325
Tellina spp,1955,0.00232199760085426,0.00532330518853336,0.00232199760085426,0.00532330518853336
Tellina spp,1956,0.00187819996401824,0.00658114264358994,0.00187819996401824,0.00658114264358994
Tellina spp,1957,0.00179177901295775,0.00689856382232386,0.00179177901295775,0.00689856382232386
Tellina spp,1958,0.00173258192915942,0.00713426688132805,0.00173258192915942,0.00713426688132805
Tellina spp,1959,0.0017185464608727,0.00719253285134495,0.0017185464608727,0.00719253285134495
Tellina spp,1960,0.0016742292345995,0.00738292082167966,0.0016742292345995,0.00738292082167966
Tellina spp,1961,0.00148634969339567,0.00831614655105192,0.00148634969339567,0.00831614655105192
Tellina spp,1962,0.00169055040492441,0.00731164349810805,0.00169055040492441,0.00731164349810805
Tellina spp,1963,0.00194012809186029,0.00637107515129963,0.00194012809186029,0.00637107515129963
Tellina spp,1964,0.00172347954457393,0.00717194579727098,0.00172347954457393,0.00717194579727098
Tellina spp,1965,0.00158471356184255,0.00779995967348048,0.00158471356184255,0.00779995967348048
Tellina spp,1966,0.0014878394695512,0.00830781957956661,0.0014878394695512,0.00830781957956661
Tellina spp,1967,0.0014746103852039,0.00838235102669533,0.0014746103852039,0.00838235102669533
Tellina spp,1968,0.00143031543019892,0.00864194122178378,0.00143031543019892,0.00864194122178378
Tellina spp,1969,0.00155372571055982,0.0079555238047363,0.00155372571055982,0.0079555238047363
Tellina spp,1970,0.00163175906097691,0.00757507782367656,0.00163175906097691,0.00757507782367656
Tellina spp,1971,0.00164362689608017,0.00752038184935287,0.00164362689608017,0.00752038184935287
Tellina spp,1972,0.00164266641137643,0.0075247790974384,0.00164266641137643,0.0075247790974384
Tellina spp,1973,0.00182042267427704,0.00679001753331732,0.00182042267427704,0.00679001753331732
Tellina spp,1974,0.0017367302550403,0.00711722608650163,0.0017367302550403,0.00711722608650163
Tellina spp,1975,0.0015423883227998,0.00801400120428289,0.0015423883227998,0.00801400120428289
Tellina spp,1976,0.00149626916649387,0.00826101489837801,0.00149626916649387,0.00826101489837801
Tellina spp,1977,0.00149403477328165,0.00827336960119022,0.00149403477328165,0.00827336960119022
Tellina spp,1978,0.00143325022816922,0.00862424553190448,0.00143325022816922,0.00862424553190448
Tellina spp,1979,0.00138053614685305,0.00895355178099888,0.00138053614685305,0.00895355178099888
Tellina spp,1980,0.00134604139545503,0.00918300277994864,0.00134604139545503,0.00918300277994864
Tellina spp,1981,0.00122103763726654,0.010123112915717,0.00122103763726654,0.010123112915717
Tellina spp,1982,0.00109713520494412,0.0112663433100017,0.00109713520494412,0.0112663433100017
Tellina spp,1983,0.000944694073191628,0.013084343627381,0.000944694073191628,0.013084343627381
Tellina spp,1984,0.000875753299161844,0.0141143651850578,0.000875753299161844,0.0141143651850578
Tellina spp,1985,0.000843839289286399,0.0146481706094088,0.000843839289286399,0.0146481706094088
Tellina spp,1986,0.000800739571808074,0.0154366067465343,0.000800739571808074,0.0154366067465343
Tellina spp,1987,0.000740230465588442,0.0166984506191101,0.000740230465588442,0.0166984506191101
Tellina spp,1988,0.000699712273435059,0.0176654066902496,0.000699712273435059,0.0176654066902496
Tellina spp,1989,0.000687533526661655,0.0179783259972897,0.000687533526661655,0.0179783259972897
Tellina spp,1990,0.000672350623725432,0.0183843093770033,0.000672350623725432,0.0183843093770033
Tellina spp,1991,0.000614015225595423,0.0201309370861334,0.000614015225595423,0.0201309370861334
Tellina spp,1992,0.000642111681927868,0.0192500809816726,0.000642111681927868,0.0192500809816726
Tellina spp,1993,0.000637624055939343,0.0193855638934133,0.000637624055939343,0.0193855638934133
Tellina spp,1994,0.000648389064169401,0.0190637112182387,0.000648389064169401,0.0190637112182387
Tellina spp,1995,0.000666213276192735,0.0185536709010487,0.000666213276192735,0.0185536709010487
Tellina spp,1996,0.000645980071928422,0.0191348037091756,0.000645980071928422,0.0191348037091756
Tellina spp,1997,0.000695507507439421,0.0177722048204722,0.000695507507439421,0.0177722048204722
Tellina spp,1998,0.000666467756087751,0.0185465864829656,0.000666467756087751,0.0185465864829656
Tellina spp,1999,0.00070774309287777,0.0174649558586709,0.00070774309287777,0.0174649558586709
Tellina spp,2000,0.000689255349490094,0.0179334144965779,0.000689255349490094,0.0179334144965779
Tellina spp,2001,0.000668687138385109,0.0184850300938056,0.000668687138385109,0.0184850300938056
Tellina spp,2002,0.000754845142851325,0.0163751492520686,0.000754845142851325,0.0163751492520686
Tellina spp,2003,0.000746495279944621,0.0165583121668318,0.000746495279944621,0.0165583121668318
Tellina spp,2004,0.000774936296391998,0.0159506038547159,0.000774936296391998,0.0159506038547159
Tellina spp,2005,0.000894215417585555,0.013822957682573,0.000894215417585555,0.013822957682573
Tellina spp,2006,0.00107595718030413,0.0114880983208789,0.00107595718030413,0.0114880983208789
Tellina spp,2007,0.0019782329662696,0.00624835501538442,0.0019782329662696,0.00624835501538442
Tellina spp,2008,0.0109798141269456,0.00112576604061585,0.0109798141269456,0.00112576604061585
Tellina spp,2009,0.660772556371512,0.579899625783845,0.660772556371512,0.579899625783845
Tellina spp,2010,1.92514769298948,0.192619536486498,1.92514769298948,0.192619536486498
Tellina spp,2011,2.48510252042522,0.21885249324365,2.48510252042522,0.21885249324365
Tellina spp,2012,2.51160138599448,0.196857701151414,2.51160138599448,0.196857701151414
Tellina spp,2013,2.48075079855083,0.254114922008337,2.48075079855083,0.254114922008337
Tellina spp,2014,2.40979189337679,0.174398405502284,2.40979189337679,0.174398405502284
Tellina spp,2015,2.05189169836612,0.12650508777382,2.05189169836612,0.12650508777382
Tellina spp,2016,1.01327000742648,0.0731929403957196,1.01327000742648,0.0731929403957196
Tellina spp,2017,0.826214087582555,0.0748032626298836,0.826214087582555,0.0748032626298836
Tellina spp,2018,0.939040165988181,0.0658156185650587,0.939040165988181,0.0658156185650587
Venus verrucosa,1952,1.41988418820632,4.72762511766008e-06,1.41988418820632,4.72762511766008e-06
Venus verrucosa,1953,0.0265456797103871,0.000252872792317538,0.0265456797103871,0.000252872792317538
Venus verrucosa,1954,0.00592294704576141,0.00113333448711758,0.00592294704576141,0.00113333448711758
Venus verrucosa,1955,0.00295825255156823,0.00226913694328569,0.00295825255156823,0.00226913694328569
Venus verrucosa,1956,0.00225490066714045,0.00297692942760326,0.00225490066714045,0.00297692942760326
Venus verrucosa,1957,0.00207668389802359,0.00323240342871689,0.00207668389802359,0.00323240342871689
Venus verrucosa,1958,0.00208859858856937,0.0032139637501769,0.00208859858856937,0.0032139637501769
Venus verrucosa,1959,0.0021269814897145,0.00315596547727063,0.0021269814897145,0.00315596547727063
Venus verrucosa,1960,0.00204370655370214,0.0032845616412849,0.00204370655370214,0.0032845616412849
Venus verrucosa,1961,0.00182851248134277,0.00367111530319068,0.00182851248134277,0.00367111530319068
Venus verrucosa,1962,0.00206986912977252,0.00324304568621223,0.00206986912977252,0.00324304568621223
Venus verrucosa,1963,0.0023823902489656,0.00281762408792899,0.0023823902489656,0.00281762408792899
Venus verrucosa,1964,0.00225371537028266,0.00297849508453709,0.00225371537028266,0.00297849508453709
Venus verrucosa,1965,0.00211726731869708,0.00317044526832041,0.00211726731869708,0.00317044526832041
Venus verrucosa,1966,0.0018471202682036,0.00363413269178242,0.0018471202682036,0.00363413269178242
Venus verrucosa,1967,0.00186679759477666,0.00359582644155682,0.00186679759477666,0.00359582644155682
Venus verrucosa,1968,0.00182150665433619,0.00368523504229464,0.00182150665433619,0.00368523504229464
Venus verrucosa,1969,0.0020006709335601,0.00335521451315719,0.0020006709335601,0.00335521451315719
Venus verrucosa,1970,0.0019035987406843,0.00352631046074318,0.0019035987406843,0.00352631046074318
Venus verrucosa,1971,0.00208564746033513,0.00321851141192097,0.00208564746033513,0.00321851141192097
Venus verrucosa,1972,0.00211131074542123,0.00317938994384901,0.00211131074542123,0.00317938994384901
Venus verrucosa,1973,0.00240816010529695,0.00278747253455761,0.00240816010529695,0.00278747253455761
Venus verrucosa,1974,0.00219104014196734,0.00306369565018799,0.00219104014196734,0.00306369565018799
Venus verrucosa,1975,0.00192368963222354,0.00348948189972496,0.00192368963222354,0.00348948189972496
Venus verrucosa,1976,0.00191554224402308,0.0035043237356303,0.00191554224402308,0.0035043237356303
Venus verrucosa,1977,0.00187497467947393,0.00358014442851892,0.00187497467947393,0.00358014442851892
Venus verrucosa,1978,0.00169478410584504,0.00396078776593528,0.00169478410584504,0.00396078776593528
Venus verrucosa,1979,0.00179479894509315,0.00374007360026849,0.00179479894509315,0.00374007360026849
Venus verrucosa,1980,0.00168032316481757,0.00399487449371763,0.00168032316481757,0.00399487449371763
Venus verrucosa,1981,0.00152617829207919,0.00439835908240288,0.00152617829207919,0.00439835908240288
Venus verrucosa,1982,0.00140344946789168,0.00478298670946569,0.00140344946789168,0.00478298670946569
Venus verrucosa,1983,0.00122856842780941,0.00546382277159899,0.00122856842780941,0.00546382277159899
Venus verrucosa,1984,0.00113475749089293,0.00591551957683086,0.00113475749089293,0.00591551957683086
Venus verrucosa,1985,0.00105658419505232,0.00635319000962364,0.00105658419505232,0.00635319000962364
Venus verrucosa,1986,0.00099307266107956,0.00675950553812983,0.00099307266107956,0.00675950553812983
Venus verrucosa,1987,0.000861138056109563,0.00779512658244262,0.000861138056109563,0.00779512658244262
Venus verrucosa,1988,0.000812977710891439,0.0082569055244726,0.000812977710891439,0.0082569055244726
Venus verrucosa,1989,0.000820749552132652,0.00817871923888384,0.000820749552132652,0.00817871923888384
Venus verrucosa,1990,0.000797267219637031,0.00841961137620667,0.000797267219637031,0.00841961137620667
Venus verrucosa,1991,0.000767513305235609,0.00874601144571947,0.000767513305235609,0.00874601144571947
Venus verrucosa,1992,0.000783845047761208,0.00856378460450205,0.000783845047761208,0.00856378460450205
Venus verrucosa,1993,0.000788550246882322,0.00851268537277417,0.000788550246882322,0.00851268537277417
Venus verrucosa,1994,0.000794349049980414,0.00845054217978623,0.000794349049980414,0.00845054217978623
Venus verrucosa,1995,0.00081859661954044,0.00820022950510242,0.00081859661954044,0.00820022950510242
Venus verrucosa,1996,0.000823097321017834,0.00815539059710677,0.000823097321017834,0.00815539059710677
Venus verrucosa,1997,0.000820203800020413,0.00818416124402929,0.000820203800020413,0.00818416124402929
Venus verrucosa,1998,0.00083867847557389,0.00800387794349827,0.00083867847557389,0.00800387794349827
Venus verrucosa,1999,0.000873968429633176,0.00768068951317849,0.000873968429633176,0.00768068951317849
Venus verrucosa,2000,0.000858368368745799,0.00782027902791993,0.000858368368745799,0.00782027902791993
Venus verrucosa,2001,0.000862021485792687,0.00778713786485245,0.000862021485792687,0.00778713786485245
Venus verrucosa,2002,0.000879666226526713,0.00763093995189182,0.000879666226526713,0.00763093995189182
Venus verrucosa,2003,0.000843912272904082,0.00795423928275489,0.000843912272904082,0.00795423928275489
Venus verrucosa,2004,0.000862202343119837,0.00778550441888514,0.000862202343119837,0.00778550441888514
Venus verrucosa,2005,0.000833406442177012,0.00805450955574311,0.000833406442177012,0.00805450955574311
Venus verrucosa,2006,0.000891898134589379,0.00752628567322104,0.000891898134589379,0.00752628567322104
Venus verrucosa,2007,0.000905421592173776,0.00741387239972543,0.000905421592173776,0.00741387239972543
Venus verrucosa,2008,0.00123036138615265,0.0054558605527464,0.00123036138615265,0.0054558605527464
Venus verrucosa,2009,0.00233479836930834,0.00287505775255496,0.00233479836930834,0.00287505775255496
Venus verrucosa,2010,0.012279060653809,0.000546677009063417,0.012279060653809,0.000546677009063417
Venus verrucosa,2011,0.628189562279245,0.288515402031488,0.628189562279245,0.288515402031488
Venus verrucosa,2012,2.02997513990468,0.102510164105794,2.02997513990468,0.102510164105794
Venus verrucosa,2013,2.47092969615145,0.192882983096579,2.47092969615145,0.192882983096579
Venus verrucosa,2014,2.72817777443091,0.275575948205237,2.72817777443091,0.275575948205237
Venus verrucosa,2015,2.65868841785164,0.310551493433025,2.65868841785164,0.310551493433025
Venus verrucosa,2016,1.26272682026212,0.680450470926257,1.26272682026212,0.680450470926257
Venus verrucosa,2017,1.06629349232853,0.67360138786094,1.06629349232853,0.67360138786094
Venus verrucosa,2018,0.926753224975293,0.869186744185744,0.926753224975293,0.869186744185744
